61.3430716991425,28,1498.69262647119,1875.08476094511,1.28414817400034,-0.0194981466997743
61.4430718421936,29,1498.82057535083,1875.07505892216,1.28216524576034,-0.0201360839177097
61.5430717468262,30,1498.94831740104,1875.06529045032,1.28012585079516,-0.0206273343463244
61.6430716514587,31,1499.07584645145,1875.05544017636,1.27804469170347,-0.020971256694531
61.7430717945099,32,1499.203157852,1875.04549376767,1.27593652505231,-0.0211674153195851
61.8430716991425,33,1499.33024841867,1875.03543738639,1.2738161402285,-0.0212156103228957
61.9430718421936,34,1499.45711513603,1875.0252449063,1.27169833908799,-0.0211161544560905
62.0430717468262,35,1499.58375953969,1875.01492091141,1.26959790631921,-0.0208688567993372
62.1430716514587,36,1499.71018320058,1875.00445658943,1.26752959538291,-0.0204741805469145
62.2430717945099,37,1499.83638927781,1874.99384483749,1.26550810433798,-0.0199327931983203
62.3430716991425,38,1499.96238253079,1874.98308038421,1.26354805643271,-0.0192455455774461
62.4430718421936,39,1500.08816933108,1874.9721599086,1.26166398311315,-0.018413443950894
62.5430717468262,40,1500.21375767398,1874.96108215653,1.25987031014196,-0.0174376151622669
62.6430716514587,41,1500.33915691829,1874.94984530439,1.25818133104166,-0.0163192872748637
62.7430717945099,42,1500.46437698625,1874.93843881006,1.25661118848823,-0.0150597174941017
62.8430716991425,43,1500.58943244864,1874.92688485622,1.25517406328754,-0.0136599584575669
62.9430718421936,44,1500.71433790943,1874.91519161602,1.25388389019967,-0.0121211846972997
63.0430717468262,45,1500.83910965562,1874.90336992103,1.25275450321652,-0.010444389114301
63.1430716514587,46,1500.96376567034,1874.89143339155,1.25179965692113,-0.0086302953418116
63.2430717945099,47,1501.0883256467,1874.87939857478,1.2510330569555,-0.0066792581193082
63.3430716991425,48,1501.21281100266,1874.86728509269,1.2504684008716,-0.0045911497978374
63.4430718421936,49,1501.33724451169,1874.85511187823,1.25011943061788,-0.0023652241091424
63.5430717468262,50,1501.4616495149,1874.84288914481,1.25,-2.78928297276796E-17
59.7446384429932,0,1496.60725486391,1875.24062388726,1.32082910125434,0.0666893915967827
59.8446383476257,1,1496.73914344436,1875.22894457243,1.32715097542005,0.0597859789210057
59.9446384906769,2,1496.87163523277,1875.21729674555,1.33279388691166,0.0531101142389868
60.0446383953094,3,1497.00466415983,1875.20569183372,1.33778057344227,0.0466614530809392
60.1446385383606,4,1497.13816627234,1875.1941394902,1.34213373703235,0.0404396259759718
60.2446384429932,5,1497.27207973489,1875.18264761217,1.34587604248383,0.0344442614758966
60.3446383476257,6,1497.40634425349,1875.17121848667,1.34903012347574,0.0286750132523068
60.4446384906769,7,1497.54090240393,1875.15985762359,1.35161857338939,0.0231315656930764
60.5446383953094,8,1497.67569916448,1875.14857080144,1.3536639545851,0.0178136554978872
60.6446385383606,9,1497.81068122198,1875.13735940306,1.3551888107481,0.0127210909272711
60.7446384429932,10,1497.94579741216,1875.12622337641,1.35621567015851,0.0078537563968675
60.8446383476257,11,1498.08099872924,1875.11516133328,1.35676705359592,0.0032116176799227
