scenario_id,scenario_path,ego_id,rule,repairer_type,planner,constraint_mode,sat_solver_mode,extend_acceleration_reference_path,attempted_smt_configurations,success,iterations,successful_repair_mode,deceleration_iterations,acceleration_iterations,tv,tc,updated_tv,domain_dict_size,predicate_value_estimate_time,vp_planning_time,constraint_extract_time,sat_solve_time,domain_dict_time,sat_time,clcs_time,constraint_extraction_time,constraint_conversion_time,lp_time,trajectory_build_time,tc_search_time,reach_set_time,optimization_time,core_total_time,wall_time,error,timing_run_success,timing_run_error,timing_run_updated_tv,timing_run_valid,timing_run_invalid_reason
DEU_MONAMerge-2_10005540_T-5559.xml,,14440,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,11.0,0.0,inf,1,0.0040080547332763,0.0045526027679443,0.0023605823516845,9.608268737792967e-05,0.0040080547332763,9.608268737792967e-05,0.0024633407592773,0.001009464263916,0.0013511180877685,0.0042884349822998,0.0002641677856445,0.0,0.0,0.0,0.0110173225402832,0.6960394382476807,,,,,,
DEU_MONAMerge-2_10005540_T-5559.xml,,14440,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,11.0,0.0,inf,0,0.0,0.00569748878479,0.0012426376342773,4.2438507080078125e-05,0.0,4.2438507080078125e-05,0.0022029876708984,4.529953002929688e-05,0.001197338104248,0.0051259994506835,0.0005714893341064,0.0,0.0,0.0,0.0069825649261474,0.5954039096832275,,,,,,
DEU_MONAMerge-2_10005540_T-5559.xml,,14440,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,2,,,,11.0,10.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653326511383056,0.7469873428344727,,True,,inf,True,
DEU_MONAMerge-2_10005840_T-5859.xml,,14623,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,11.0,0.0,inf,1,0.0029020309448242,0.0045928955078125,0.0022265911102294,9.27448272705078e-05,0.0029020309448242,9.27448272705078e-05,0.0023603439331054,0.000913381576538,0.0013132095336914,0.0043616294860839,0.0002312660217285,0.0,0.0,0.0,0.0098142623901367,0.7530624866485596,,,,,,
DEU_MONAMerge-2_10005840_T-5859.xml,,14623,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,11.0,0.0,inf,0,0.0,0.006223440170288,0.0017933845520019,4.148483276367188e-05,0.0,4.148483276367188e-05,0.0024211406707763,0.0006186962127685,0.0011746883392333,0.0056369304656982,0.0005865097045898,0.0,0.0,0.0,0.0080583095550537,0.6641230583190918,,,,,,
DEU_MONAMerge-2_10005840_T-5859.xml,,14623,R_G1,smt,2,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:fail;p2_c1:fail,False,4,,,,11.0,10.0,2.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385362299675762,0.841238260269165,repaired trajectory remains non-compliant: updated_tv=2.2,False,repair returned None,,True,
DEU_MONAMerge-2_10005860_T-5879.xml,,14647,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,2,0.0044124126434326,0.0046601295471191,0.0026624202728271,8.988380432128906e-05,0.0044124126434326,8.988380432128906e-05,0.0024383068084716,0.0013930797576904,0.0012693405151367,0.0043866634368896,0.0002734661102294,0.0,0.0,0.0,0.0118248462677001,0.7798917293548584,,,,,,
DEU_MONAMerge-2_10005860_T-5879.xml,,14647,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,0,0.0,0.0040981769561767,0.0021512508392333,4.315376281738281e-05,0.0,4.315376281738281e-05,0.0022487640380859,0.0009679794311523,0.001183271408081,0.0038459300994873,0.0002522468566894,0.0,0.0,0.0,0.0062925815582275,0.6822021007537842,,,,,,
DEU_MONAMerge-2_10005860_T-5879.xml,,14647,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,15.0,14.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504889488220214,0.8035802841186523,,True,,inf,True,
DEU_MONAMerge-2_10006000_T-6019.xml,,14754,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,2,0.0040061473846435,0.0062742233276367,0.0018117427825927,0.0001015663146972,0.0040061473846435,0.0001015663146972,0.0025179386138916,0.0004570484161376,0.001354694366455,0.0059790611267089,0.0002951622009277,0.0,0.0,0.0,0.0121936798095703,0.6277480125427246,,,,,,
DEU_MONAMerge-2_10006000_T-6019.xml,,14754,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,0,0.0,0.0046689510345458,0.0012574195861816,4.100799560546875e-05,0.0,4.100799560546875e-05,0.0022451877593994,9.703636169433594e-05,0.0011603832244873,0.0044317245483398,0.000237226486206,0.0,0.0,0.0,0.005967378616333,0.5753378868103027,,,,,,
DEU_MONAMerge-2_10006000_T-6019.xml,,14754,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,15.0,14.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495665073394775,0.6783339977264404,,True,,inf,True,
DEU_MONAMerge-2_10006080_T-6099.xml,,14780,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,12.0,0.0,inf,2,0.0040576457977294,0.0046958923339843,0.0023262500762939,0.0001006126403808,0.0040576457977294,0.0001006126403808,0.0024490356445312,0.0010106563568115,0.0013155937194824,0.0044224262237548,0.0002734661102294,0.0,0.0,0.0,0.0111804008483886,0.732860803604126,,,,,,
DEU_MONAMerge-2_10006080_T-6099.xml,,14780,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,12.0,0.0,inf,0,0.0,0.0054178237915039,0.0018765926361083,4.148483276367188e-05,0.0,4.148483276367188e-05,0.0023417472839355,0.000589370727539,0.0012872219085693,0.0051734447479248,0.0002443790435791,0.0,0.0,0.0,0.0073359012603759,0.6664729118347168,,,,,,
DEU_MONAMerge-2_10006080_T-6099.xml,,14780,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,12.0,11.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591044425964355,0.7702882289886475,,True,,inf,True,
DEU_MONAMerge-2_10006080_T-6099.xml,,14789,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,14.0,0.0,inf,1,0.0039923191070556,0.0047602653503417,0.0022454261779785,9.41753387451172e-05,0.0039923191070556,9.41753387451172e-05,0.0023949146270751,0.0009269714355468,0.0013184547424316,0.004479169845581,0.0002810955047607,0.0,0.0,0.0,0.011092185974121,0.7328202724456787,,,,,,
DEU_MONAMerge-2_10006080_T-6099.xml,,14789,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,14.0,0.0,inf,0,0.0,0.0048420429229736,0.0016341209411621,4.148483276367188e-05,0.0,4.148483276367188e-05,0.002171516418457,0.0004336833953857,0.0012004375457763,0.0046017169952392,0.0002403259277343,0.0,0.0,0.0,0.0065176486968994,0.650942325592041,,,,,,
DEU_MONAMerge-2_10006080_T-6099.xml,,14789,R_G1,smt,2,2,dpll,,p1_c2:fail;p2_c2:ok,True,4,,,,14.0,13.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694555720783682,1.3219475746154783,,False,repair returned None,,True,
DEU_MONAMerge-2_10006100_T-6119.xml,,14801,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,16.0,0.0,inf,1,0.0039916038513183,0.0052132606506347,0.0023145675659179,9.560585021972656e-05,0.0039916038513183,9.560585021972656e-05,0.0024566650390625,0.0009808540344238,0.0013337135314941,0.004932165145874,0.0002810955047607,0.0,0.0,0.0,0.0116150379180908,0.6970219612121582,,,,,,
DEU_MONAMerge-2_10006100_T-6119.xml,,14801,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,16.0,0.0,inf,0,0.0,0.0042226314544677,0.001840591430664,4.172325134277344e-05,0.0,4.172325134277344e-05,0.0022845268249511,0.000518798828125,0.001321792602539,0.0039844512939453,0.0002381801605224,0.0,0.0,0.0,0.0061049461364746,0.6009671688079834,,,,,,
DEU_MONAMerge-2_10006100_T-6119.xml,,14801,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,16.0,15.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457191467285156,0.7389390468597412,,True,,inf,True,
DEU_MONAMerge-2_10006120_T-6139.xml,,14815,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,8.0,0.0,inf,1,0.0040376186370849,0.0046527385711669,0.0025522708892822,9.751319885253906e-05,0.0040376186370849,9.751319885253906e-05,0.0024666786193847,0.0010249614715576,0.0015273094177246,0.0043823719024658,0.0002703666687011,0.0,0.0,0.0,0.0113401412963867,0.6625657081604004,,,,,,
DEU_MONAMerge-2_10006120_T-6139.xml,,14815,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,8.0,0.0,inf,0,0.0,0.0046021938323974,0.0019586086273193,4.100799560546875e-05,0.0,4.100799560546875e-05,0.002526044845581,0.000612735748291,0.0013458728790283,0.0043592453002929,0.0002429485321044,0.0,0.0,0.0,0.0066018104553222,0.5830197334289551,,,,,,
DEU_MONAMerge-2_10006120_T-6139.xml,,14815,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,8.0,7.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748345851898193,0.740962028503418,,True,,inf,True,
DEU_MONAMerge-2_10006160_T-6179.xml,,14836,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,10.0,0.0,inf,2,0.0040869712829589,0.0046346187591552,0.0018231868743896,0.0001006126403808,0.0040869712829589,0.0001006126403808,0.0024747848510742,0.0004782676696777,0.0013449192047119,0.00439453125,0.0002400875091552,0.0,0.0,0.0,0.0106453895568847,0.6336705684661865,,,,,,
DEU_MONAMerge-2_10006160_T-6179.xml,,14836,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,10.0,0.0,inf,0,0.0,0.0041084289550781,0.0012893676757812,4.220008850097656e-05,0.0,4.220008850097656e-05,0.0022408962249755,9.870529174804688e-05,0.0011906623840332,0.0038943290710449,0.0002140998840332,0.0,0.0,0.0,0.0054399967193603,0.553231954574585,,,,,,
DEU_MONAMerge-2_10006160_T-6179.xml,,14836,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,10.0,9.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06536865234375,0.7165210247039795,,True,,inf,True,
DEU_MONAMerge-2_10006160_T-6179.xml,,14844,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,10.0,0.0,inf,2,0.0048692226409912,0.0047273635864257,0.0023622512817382,0.0001077651977539,0.0048692226409912,0.0001077651977539,0.0024261474609375,0.0010342597961425,0.0013279914855957,0.0044443607330322,0.0002830028533935,0.0,0.0,0.0,0.0120666027069091,0.645538330078125,,,,,,
DEU_MONAMerge-2_10006160_T-6179.xml,,14844,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,10.0,0.0,inf,0,0.0,0.004624605178833,0.0018215179443359,3.9577484130859375e-05,0.0,3.9577484130859375e-05,0.0021889209747314,0.0005970001220703,0.0012245178222656,0.0043764114379882,0.0002481937408447,0.0,0.0,0.0,0.0064857006072998,0.5462448596954346,,,,,,
DEU_MONAMerge-2_10006160_T-6179.xml,,14844,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,10.0,9.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666046142578125,0.7321646213531494,,True,,inf,True,
DEU_MONAMerge-2_10006200_T-6219.xml,,14857,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,10.0,0.0,inf,2,0.0043506622314453,0.0053131580352783,0.0017504692077636,9.107589721679688e-05,0.0043506622314453,9.107589721679688e-05,0.0024678707122802,0.0004684925079345,0.0012819766998291,0.0050156116485595,0.0002975463867187,0.0,0.0,0.0,0.0115053653717041,0.6395063400268555,,,,,,
DEU_MONAMerge-2_10006200_T-6219.xml,,14857,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,10.0,0.0,inf,0,0.0,0.0047812461853027,0.0012693405151367,4.6253204345703125e-05,0.0,4.6253204345703125e-05,0.002220869064331,0.0001113414764404,0.0011579990386962,0.0044140815734863,0.0003671646118164,0.0,0.0,0.0,0.0060968399047851,0.5875489711761475,,,,,,
DEU_MONAMerge-2_10006200_T-6219.xml,,14857,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,10.0,9.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641014575958252,0.7319788932800293,,True,,inf,True,
DEU_MONAMerge-2_1000640_T-659.xml,,10665,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,11.0,0.0,inf,1,0.0041313171386718,0.0060248374938964,0.0021488666534423,0.0001049041748046,0.0041313171386718,0.0001049041748046,0.0023412704467773,0.0007784366607666,0.0013704299926757,0.0057408809661865,0.0002839565277099,0.0,0.0,0.0,0.0124099254608154,0.6551153659820557,,,,,,
DEU_MONAMerge-2_1000640_T-659.xml,,10665,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,11.0,0.0,inf,0,0.0,0.0043768882751464,0.0018312931060791,4.601478576660156e-05,0.0,4.601478576660156e-05,0.0022602081298828,0.0005285739898681,0.0013027191162109,0.004117727279663,0.0002591609954833,0.0,0.0,0.0,0.0062541961669921,0.5712957382202148,,,,,,
DEU_MONAMerge-2_1000640_T-659.xml,,10665,R_G1,smt,2,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:fail;p2_c1:ok,True,1,,,,11.0,10.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213046257485984,0.7820882797241211,,True,,inf,True,
DEU_MONAMerge-2_10006480_T-6499.xml,,15037,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,2,0.0047032833099365,0.0060722827911376,0.0018694400787353,0.0001428127288818,0.0047032833099365,0.0001428127288818,0.0025444030761718,0.0005176067352294,0.0013518333435058,0.005770206451416,0.0003020763397216,0.0,0.0,0.0,0.0127878189086914,0.6580133438110352,,,,,,
DEU_MONAMerge-2_10006480_T-6499.xml,,15037,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,0,0.0,0.0043489933013916,0.0013716220855712,4.458427429199219e-05,0.0,4.458427429199219e-05,0.0023722648620605,0.0001354217529296,0.0012362003326416,0.0040841102600097,0.0002648830413818,0.0,0.0,0.0,0.0057651996612548,0.5576908588409424,,,,,,
DEU_MONAMerge-2_10006480_T-6499.xml,,15037,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,15.0,14.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494797229766845,0.6929183006286621,,True,,inf,True,
DEU_MONAMerge-2_10006480_T-6499.xml,,15038,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,2,0.0044531822204589,0.005073070526123,0.0017693042755126,9.65595245361328e-05,0.0044531822204589,9.65595245361328e-05,0.0025794506072998,0.0004689693450927,0.0013003349304199,0.004800796508789,0.0002722740173339,0.0,0.0,0.0,0.0113921165466308,0.6480913162231445,,,,,,
DEU_MONAMerge-2_10006480_T-6499.xml,,15038,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,0,0.0,0.0045397281646728,0.0012774467468261,4.434585571289063e-05,0.0,4.434585571289063e-05,0.002385139465332,0.0001134872436523,0.0011639595031738,0.0043168067932128,0.0002229213714599,0.0,0.0,0.0,0.0058615207672119,0.5654110908508301,,,,,,
DEU_MONAMerge-2_10006480_T-6499.xml,,15038,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,15.0,14.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497047901153564,0.750321626663208,,True,,inf,True,
DEU_MONAMerge-2_10006660_T-6679.xml,,15184,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,18.0,0.0,inf,2,0.0041141510009765,0.0049052238464355,0.0017030239105224,0.0001025199890136,0.0041141510009765,0.0001025199890136,0.0024948120117187,0.000439167022705,0.0012638568878173,0.0046513080596923,0.0002539157867431,0.0,0.0,0.0,0.0108249187469482,0.7196910381317139,,,,,,
DEU_MONAMerge-2_10006660_T-6679.xml,,15184,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,18.0,0.0,inf,0,0.0,0.0043952465057373,0.0013315677642822,4.696846008300781e-05,0.0,4.696846008300781e-05,0.0024435520172119,0.0001275539398193,0.0012040138244628,0.0041627883911132,0.000232458114624,0.0,0.0,0.0,0.0057737827301025,0.6622333526611328,,,,,,
DEU_MONAMerge-2_10006660_T-6679.xml,,15184,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,18.0,17.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037987470626831,0.7650344371795654,,True,,inf,True,
DEU_MONAMerge-2_10006660_T-6679.xml,,15192,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,10.0,0.0,inf,1,0.0038788318634033,0.0056924819946289,0.0026142597198486,0.0001013278961181,0.0038788318634033,0.0001013278961181,0.0024821758270263,0.0010440349578857,0.0015702247619628,0.0054032802581787,0.0002892017364501,0.0,0.0,0.0,0.012286901473999,0.7312703132629395,,,,,,
DEU_MONAMerge-2_10006660_T-6679.xml,,15192,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,10.0,0.0,inf,0,0.0,0.0041077136993408,0.0019588470458984,3.981590270996094e-05,0.0,3.981590270996094e-05,0.0021989345550537,0.0005950927734375,0.0013637542724609,0.0038912296295166,0.0002164840698242,0.0,0.0,0.0,0.0061063766479492,0.6430191993713379,,,,,,
DEU_MONAMerge-2_10006660_T-6679.xml,,15192,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,10.0,9.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659239292144775,0.8125123977661133,,True,,inf,True,
DEU_MONAMerge-2_10006660_T-6679.xml,,15200,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,12.0,0.0,inf,1,0.0039525032043457,0.0061137676239013,0.0018551349639892,9.584426879882812e-05,0.0039525032043457,9.584426879882812e-05,0.0023920536041259,0.0004823207855224,0.0013728141784667,0.0058350563049316,0.0002787113189697,0.0,0.0,0.0,0.0120172500610351,0.7340242862701416,,,,,,
DEU_MONAMerge-2_10006660_T-6679.xml,,15200,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,12.0,0.0,inf,0,0.0,0.0044667720794677,0.0013928413391113,4.3392181396484375e-05,0.0,4.3392181396484375e-05,0.0023219585418701,3.8623809814453125e-05,0.0013542175292968,0.004239797592163,0.0002269744873046,0.0,0.0,0.0,0.0059030055999755,0.6620049476623535,,,,,,
DEU_MONAMerge-2_10006660_T-6679.xml,,15200,R_G1,smt,2,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:fail;p2_c1:fail,False,4,,,,12.0,11.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411008883693284,0.8614413738250732,repair returned None,False,repair returned None,,True,
DEU_MONAMerge-2_10006820_T-6839.xml,,15281,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,7.0,0.0,inf,1,0.0037837028503417,0.0058426856994628,0.0023670196533203,0.0001025199890136,0.0037837028503417,0.0001025199890136,0.0023777484893798,0.0009713172912597,0.0013957023620605,0.0055792331695556,0.0002634525299072,0.0,0.0,0.0,0.0120959281921386,0.6808040142059326,,,,,,
DEU_MONAMerge-2_10006820_T-6839.xml,,15281,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,7.0,0.0,inf,0,0.0,0.0042393207550048,0.0012831687927246,4.315376281738281e-05,0.0,4.315376281738281e-05,0.0022413730621337,5.650520324707031e-05,0.0012266635894775,0.0039818286895751,0.0002574920654296,0.0,0.0,0.0,0.0055656433105468,0.5858886241912842,,,,,,
DEU_MONAMerge-2_10006820_T-6839.xml,,15281,R_G1,smt,2,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:fail;p2_c1:fail,False,0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7369017601013184,ValueError: Planner <commonroad_route_planner.planners.networkx.NetworkxRoutePlanner object at 0x7d3d83e81ba0> could not find a single route,False,ValueError: Planner <commonroad_route_planner.planners.networkx.NetworkxRoutePlanner object at 0x79efa0e79ff0> could not find a single route,,True,
DEU_MONAMerge-2_10007040_T-7059.xml,,15491,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,6.0,0.0,inf,1,0.0039923191070556,0.0045757293701171,0.0025293827056884,9.322166442871094e-05,0.0039923191070556,9.322166442871094e-05,0.0024571418762207,0.0010240077972412,0.0015053749084472,0.0043468475341796,0.0002288818359375,0.0,0.0,0.0,0.01119065284729,0.6409039497375488,,,,,,
DEU_MONAMerge-2_10007040_T-7059.xml,,15491,R_G1,vp,1,1,dpll,True,,True,2,deceleration,2.0,0.0,6.0,0.0,inf,0,0.0,0.0079462528228759,0.0023932456970214,0.0001246929168701,0.0,0.0001246929168701,0.0057430267333984,0.0006065368652343,0.0017867088317871,0.0077040195465087,0.0002422332763671,0.0,0.0,0.0,0.0104641914367675,0.5935981273651123,,,,,,
DEU_MONAMerge-2_10007040_T-7059.xml,,15491,R_G1,smt,2,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:fail;p2_c1:fail,False,1,,,,6.0,5.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101542065003741,0.7416632175445557,repair returned None,False,KeyError: 5,,True,
DEU_MONAMerge-2_10007160_T-7179.xml,,15645,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,14.0,0.0,inf,1,0.0030069351196289,0.0049707889556884,0.0032346248626708,0.0001063346862792,0.0030069351196289,0.0001063346862792,0.0025346279144287,0.0016684532165527,0.0015661716461181,0.0046732425689697,0.0002975463867187,0.0,0.0,0.0,0.0113186836242675,0.7170071601867676,,,,,,
DEU_MONAMerge-2_10007160_T-7179.xml,,15645,R_G1,vp,1,1,dpll,True,,True,3,deceleration,3.0,0.0,14.0,0.0,inf,0,0.0,0.0100550651550292,0.0029048919677734,0.0001852512359619,0.0,0.0001852512359619,0.0079269409179687,0.0007770061492919,0.0021278858184814,0.0097789764404296,0.0002760887145996,0.0,0.0,0.0,0.0131452083587646,0.6595938205718994,,,,,,
DEU_MONAMerge-2_10007160_T-7179.xml,,15645,R_G1,smt,1,2,dpll,,p1_c2:ok,True,1,,,,14.0,13.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377730369567871,1.0929841995239258,,True,,inf,True,
DEU_MONAMerge-2_10007240_T-7259.xml,,15774,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,11.0,0.0,inf,1,0.0029959678649902,0.0045745372772216,0.0021619796752929,9.65595245361328e-05,0.0029959678649902,9.65595245361328e-05,0.0024499893188476,0.000833511352539,0.0013284683227539,0.004307746887207,0.0002667903900146,0.0,0.0,0.0,0.009829044342041,0.7301945686340332,,,,,,
DEU_MONAMerge-2_10007240_T-7259.xml,,15774,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,11.0,0.0,inf,0,0.0,0.0046658515930175,0.0017824172973632,4.410743713378906e-05,0.0,4.410743713378906e-05,0.0025782585144042,0.0005393028259277,0.0012431144714355,0.0044176578521728,0.0002481937408447,0.0,0.0,0.0,0.0064923763275146,0.6650004386901855,,,,,,
DEU_MONAMerge-2_10007240_T-7259.xml,,15774,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,11.0,10.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061542272567749,0.8165678977966309,,True,,inf,True,
DEU_MONAMerge-2_1000840_T-859.xml,,10847,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,2,0.0047242641448974,0.0048451423645019,0.0024483203887939,9.608268737792967e-05,0.0047242641448974,9.608268737792967e-05,0.0023872852325439,0.0011489391326904,0.0012993812561035,0.0045516490936279,0.000293493270874,0.0,0.0,0.0,0.0121138095855712,0.7546718120574951,,,,,,
DEU_MONAMerge-2_1000840_T-859.xml,,10847,R_G1,vp,1,1,dpll,True,,True,1,deceleration,1.0,0.0,15.0,0.0,inf,0,0.0,0.0042588710784912,0.0021300315856933,4.2438507080078125e-05,0.0,4.2438507080078125e-05,0.002267837524414,0.0008776187896728,0.0012524127960205,0.0039994716644287,0.0002593994140625,0.0,0.0,0.0,0.0064313411712646,0.661649227142334,,,,,,
DEU_MONAMerge-2_1000840_T-859.xml,,10847,R_G1,smt,1,1,dpll,,p1_c2:fail;p2_c2:fail;p1_c1:ok,True,1,,,,15.0,14.0,inf,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518825054168701,0.7618968486785889,,True,,inf,True,
DEU_MONAMerge-2_1000980_T-999.xml,,10963,R_G1,vp,1,1,domain_dpll,True,,True,1,deceleration,1.0,0.0,11.0,0.0,inf,2,0.0054845809936523,0.0047364234924316,0.0023369789123535,9.393692016601562e-05,0.0054845809936523,9.393692016601562e-05,0.0024404525756835,0.0009176731109619,0.0014193058013916,0.0044553279876708,0.0002810955047607,0.0,0.0,0.0,0.0126519203186035,0.6731817722320557,,,,,,
